# E   DOS_Q1W1  T_Q1W1 DOS_Q1W2  T_Q1W2 DOS_Q1W3  T_Q1W3 DOS_Q2W1  T_Q2W1 DOS_Q2W2  T_Q2W2 DOS_Q2W3  T_Q2W3 
  -3.7800000E+00   3.7701831E-04  -0.0000000E+00   7.3548547E-04  -0.0000000E+00   4.1405395E-03  -0.0000000E+00   3.7509206E-04  -0.0000000E+00   5.7895414E-04  -0.0000000E+00   1.0400177E-03  -0.0000000E+00
  -3.7780000E+00   3.7766875E-04  -0.0000000E+00   7.3759829E-04  -0.0000000E+00   4.1797748E-03  -0.0000000E+00   3.7573570E-04  -0.0000000E+00   5.8031382E-04  -0.0000000E+00   1.0435827E-03  -0.0000000E+00
  -3.7760000E+00   3.7832104E-04  -0.0000000E+00   7.3972103E-04  -0.0000000E+00   4.2196338E-03  -0.0000000E+00   3.7638115E-04  -0.0000000E+00   5.8167872E-04  -0.0000000E+00   1.0471676E-03  -0.0000000E+00
  -3.7740000E+00   3.7897517E-04  -0.0000000E+00   7.4185377E-04  -0.0000000E+00   4.2601307E-03  -0.0000000E+00   3.7702842E-04  -0.0000000E+00   5.8304888E-04  -0.0000000E+00   1.0507723E-03  -0.0000000E+00
  -3.7720000E+00   3.7963117E-04  -0.0000000E+00   7.4399657E-04  -0.0000000E+00   4.3012802E-03  -0.0000000E+00   3.7767751E-04  -0.0000000E+00   5.8442431E-04  -0.0000000E+00   1.0543972E-03  -0.0000000E+00
  -3.7700000E+00   3.8028903E-04  -0.0000000E+00   7.4614950E-04  -0.0000000E+00   4.3430970E-03  -0.0000000E+00   3.7832845E-04  -0.0000000E+00   5.8580506E-04  -0.0000000E+00   1.0580422E-03  -0.0000000E+00
  -3.7680000E+00   3.8094876E-04  -0.0000000E+00   7.4831261E-04  -0.0000000E+00   4.3855968E-03  -0.0000000E+00   3.7898122E-04  -0.0000000E+00   5.8719114E-04  -0.0000000E+00   1.0617077E-03  -0.0000000E+00
  -3.7660000E+00   3.8161037E-04  -0.0000000E+00   7.5048598E-04  -0.0000000E+00   4.4287953E-03  -0.0000000E+00   3.7963585E-04  -0.0000000E+00   5.8858259E-04  -0.0000000E+00   1.0653937E-03  -0.0000000E+00
  -3.7640000E+00   3.8227388E-04  -0.0000000E+00   7.5266968E-04  -0.0000000E+00   4.4727090E-03  -0.0000000E+00   3.8029233E-04  -0.0000000E+00   5.8997943E-04  -0.0000000E+00   1.0691004E-03  -0.0000000E+00
  -3.7620000E+00   3.8293927E-04  -0.0000000E+00   7.5486377E-04  -0.0000000E+00   4.5173547E-03  -0.0000000E+00   3.8095067E-04  -0.0000000E+00   5.9138170E-04  -0.0000000E+00   1.0728280E-03  -0.0000000E+00
  -3.7600000E+00   3.8360658E-04  -0.0000000E+00   7.5706832E-04  -0.0000000E+00   4.5627499E-03  -0.0000000E+00   3.8161089E-04  -0.0000000E+00   5.9278942E-04  -0.0000000E+00   1.0765766E-03  -0.0000000E+00
  -3.7580000E+00   3.8427579E-04  -0.0000000E+00   7.5928340E-04  -0.0000000E+00   4.6089124E-03  -0.0000000E+00   3.8227299E-04  -0.0000000E+00   5.9420263E-04  -0.0000000E+00   1.0803464E-03  -0.0000000E+00
  -3.7560000E+00   3.8494692E-04  -0.0000000E+00   7.6150908E-04  -0.0000000E+00   4.6558610E-03  -0.0000000E+00   3.8293698E-04  -0.0000000E+00   5.9562134E-04  -0.0000000E+00   1.0841375E-03  -0.0000000E+00
  -3.7540000E+00   3.8561998E-04  -0.0000000E+00   7.6374543E-04  -0.0000000E+00   4.7036145E-03  -0.0000000E+00   3.8360285E-04  -0.0000000E+00   5.9704560E-04  -0.0000000E+00   1.0879502E-03  -0.0000000E+00
  -3.7520000E+00   3.8629497E-04  -0.0000000E+00   7.6599251E-04  -0.0000000E+00   4.7521927E-03  -0.0000000E+00   3.8427064E-04  -0.0000000E+00   5.9847544E-04  -0.0000000E+00   1.0917845E-03  -0.0000000E+00
  -3.7500000E+00   3.8697190E-04  -0.0000000E+00   7.6825042E-04  -0.0000000E+00   4.8016160E-03  -0.0000000E+00   3.8494033E-04  -0.0000000E+00   5.9991087E-04  -0.0000000E+00   1.0956407E-03  -0.0000000E+00
  -3.7480000E+00   3.8765079E-04  -0.0000000E+00   7.7051920E-04  -0.0000000E+00   4.8519054E-03  -0.0000000E+00   3.8561194E-04  -0.0000000E+00   6.0135195E-04  -0.0000000E+00   1.0995189E-03  -0.0000000E+00
  -3.7460000E+00   3.8833163E-04  -0.0000000E+00   7.7279894E-04  -0.0000000E+00   4.9030824E-03  -0.0000000E+00   3.8628547E-04  -0.0000000E+00   6.0279868E-04  -0.0000000E+00   1.1034194E-03  -0.0000000E+00
  -3.7440000E+00   3.8901444E-04  -0.0000000E+00   7.7508971E-04  -0.0000000E+00   4.9551697E-03  -0.0000000E+00   3.8696094E-04  -0.0000000E+00   6.0425111E-04  -0.0000000E+00   1.1073422E-03  -0.0000000E+00
  -3.7420000E+00   3.8969922E-04  -0.0000000E+00   7.7739159E-04  -0.0000000E+00   5.0081901E-03  -0.0000000E+00   3.8763835E-04  -0.0000000E+00   6.0570927E-04  -0.0000000E+00   1.1112876E-03  -0.0000000E+00
  -3.7400000E+00   3.9038599E-04  -0.0000000E+00   7.7970464E-04  -0.0000000E+00   5.0621677E-03  -0.0000000E+00   3.8831771E-04  -0.0000000E+00   6.0717319E-04  -0.0000000E+00   1.1152557E-03  -0.0000000E+00
  -3.7380000E+00   3.9107474E-04  -0.0000000E+00   7.8202895E-04  -0.0000000E+00   5.1171272E-03  -0.0000000E+00   3.8899903E-04  -0.0000000E+00   6.0864289E-04  -0.0000000E+00   1.1192467E-03  -0.0000000E+00
  -3.7360000E+00   3.9176550E-04  -0.0000000E+00   7.8436458E-04  -0.0000000E+00   5.1730940E-03  -0.0000000E+00   3.8968231E-04  -0.0000000E+00   6.1011842E-04  -0.0000000E+00   1.1232609E-03  -0.0000000E+00
  -3.7340000E+00   3.9245826E-04  -0.0000000E+00   7.8671162E-04  -0.0000000E+00   5.2300946E-03  -0.0000000E+00   3.9036756E-04  -0.0000000E+00   6.1159980E-04  -0.0000000E+00   1.1272983E-03  -0.0000000E+00
  -3.7320000E+00   3.9315303E-04  -0.0000000E+00   7.8907014E-04  -0.0000000E+00   5.2881564E-03  -0.0000000E+00   3.9105479E-04  -0.0000000E+00   6.1308707E-04  -0.0000000E+00   1.1313591E-03  -0.0000000E+00
  -3.7300000E+00   3.9384983E-04  -0.0000000E+00   7.9144022E-04  -0.0000000E+00   5.3473075E-03  -0.0000000E+00   3.9174401E-04  -0.0000000E+00   6.1458026E-04  -0.0000000E+00   1.1354437E-03  -0.0000000E+00
  -3.7280000E+00   3.9454866E-04  -0.0000000E+00   7.9382194E-04  -0.0000000E+00   5.4075772E-03  -0.0000000E+00   3.9243523E-04  -0.0000000E+00   6.1607940E-04  -0.0000000E+00   1.1395521E-03  -0.0000000E+00
  -3.7260000E+00   3.9524952E-04  -0.0000000E+00   7.9621538E-04  -0.0000000E+00   5.4689959E-03  -0.0000000E+00   3.9312846E-04  -0.0000000E+00   6.1758452E-04  -0.0000000E+00   1.1436845E-03  -0.0000000E+00
  -3.7240000E+00   3.9595244E-04  -0.0000000E+00   7.9862061E-04  -0.0000000E+00   5.5315947E-03  -0.0000000E+00   3.9382370E-04  -0.0000000E+00   6.1909566E-04  -0.0000000E+00   1.1478411E-03  -0.0000000E+00
  -3.7220000E+00   3.9665741E-04  -0.0000000E+00   8.0103772E-04  -0.0000000E+00   5.5954063E-03  -0.0000000E+00   3.9452096E-04  -0.0000000E+00   6.2061286E-04  -0.0000000E+00   1.1520222E-03  -0.0000000E+00
  -3.7200000E+00   3.9736445E-04  -0.0000000E+00   8.0346679E-04  -0.0000000E+00   5.6604643E-03  -0.0000000E+00   3.9522024E-04  -0.0000000E+00   6.2213613E-04  -0.0000000E+00   1.1562280E-03  -0.0000000E+00
  -3.7180000E+00   3.9807356E-04  -0.0000000E+00   8.0590790E-04  -0.0000000E+00   5.7268035E-03  -0.0000000E+00   3.9592157E-04  -0.0000000E+00   6.2366553E-04  -0.0000000E+00   1.1604585E-03  -0.0000000E+00
  -3.7160000E+00   3.9878475E-04  -0.0000000E+00   8.0836113E-04  -0.0000000E+00   5.7944601E-03  -0.0000000E+00   3.9662495E-04  -0.0000000E+00   6.2520108E-04  -0.0000000E+00   1.1647141E-03  -0.0000000E+00
  -3.7140000E+00   3.9949804E-04  -0.0000000E+00   8.1082657E-04  -0.0000000E+00   5.8634716E-03  -0.0000000E+00   3.9733037E-04  -0.0000000E+00   6.2674282E-04  -0.0000000E+00   1.1689949E-03  -0.0000000E+00
  -3.7120000E+00   4.0021342E-04  -0.0000000E+00   8.1330430E-04  -0.0000000E+00   5.9338769E-03  -0.0000000E+00   3.9803787E-04  -0.0000000E+00   6.2829078E-04  -0.0000000E+00   1.1733011E-03  -0.0000000E+00
  -3.7100000E+00   4.0093091E-04  -0.0000000E+00   8.1579441E-04  -0.0000000E+00   6.0057163E-03  -0.0000000E+00   3.9874743E-04  -0.0000000E+00   6.2984499E-04  -0.0000000E+00   1.1776330E-03  -0.0000000E+00
  -3.7080000E+00   4.0165052E-04  -0.0000000E+00   8.1829697E-04  -0.0000000E+00   6.0790318E-03  -0.0000000E+00   3.9945908E-04  -0.0000000E+00   6.3140550E-04  -0.0000000E+00   1.1819908E-03  -0.0000000E+00
  -3.7060000E+00   4.0237225E-04  -0.0000000E+00   8.2081208E-04  -0.0000000E+00   6.1538667E-03  -0.0000000E+00   4.0017281E-04  -0.0000000E+00   6.3297234E-04  -0.0000000E+00   1.1863746E-03  -0.0000000E+00
  -3.7040000E+00   4.0309612E-04  -0.0000000E+00   8.2333983E-04  -0.0000000E+00   6.2302664E-03  -0.0000000E+00   4.0088864E-04  -0.0000000E+00   6.3454554E-04  -0.0000000E+00   1.1907847E-03  -0.0000000E+00
  -3.7020000E+00   4.0382213E-04  -0.0000000E+00   8.2588029E-04  -0.0000000E+00   6.3082777E-03  -0.0000000E+00   4.0160658E-04  -0.0000000E+00   6.3612514E-04  -0.0000000E+00   1.1952213E-03  -0.0000000E+00
  -3.7000000E+00   4.0455029E-04  -0.0000000E+00   8.2843357E-04  -0.0000000E+00   6.3879494E-03  -0.0000000E+00   4.0232663E-04  -0.0000000E+00   6.3771118E-04  -0.0000000E+00   1.1996846E-03  -0.0000000E+00
  -3.6980000E+00   4.0528062E-04  -0.0000000E+00   8.3099975E-04  -0.0000000E+00   6.4693323E-03  -0.0000000E+00   4.0304881E-04  -0.0000000E+00   6.3930369E-04  -0.0000000E+00   1.2041749E-03  -0.0000000E+00
  -3.6960000E+00   4.0601311E-04  -0.0000000E+00   8.3357891E-04  -0.0000000E+00   6.5524791E-03  -0.0000000E+00   4.0377312E-04  -0.0000000E+00   6.4090270E-04  -0.0000000E+00   1.2086924E-03  -0.0000000E+00
  -3.6940000E+00   4.0674778E-04  -0.0000000E+00   8.3617116E-04  -0.0000000E+00   6.6374448E-03  -0.0000000E+00   4.0449957E-04  -0.0000000E+00   6.4250827E-04  -0.0000000E+00   1.2132372E-03  -0.0000000E+00
  -3.6920000E+00   4.0748465E-04  -0.0000000E+00   8.3877658E-04  -0.0000000E+00   6.7242864E-03  -0.0000000E+00   4.0522817E-04  -0.0000000E+00   6.4412042E-04  -0.0000000E+00   1.2178097E-03  -0.0000000E+00
  -3.6900000E+00   4.0822371E-04  -0.0000000E+00   8.4139526E-04  -0.0000000E+00   6.8130636E-03  -0.0000000E+00   4.0595894E-04  -0.0000000E+00   6.4573918E-04  -0.0000000E+00   1.2224100E-03  -0.0000000E+00
  -3.6880000E+00   4.0896497E-04  -0.0000000E+00   8.4402730E-04  -0.0000000E+00   6.9038382E-03  -0.0000000E+00   4.0669187E-04  -0.0000000E+00   6.4736461E-04  -0.0000000E+00   1.2270384E-03  -0.0000000E+00
  -3.6860000E+00   4.0970846E-04  -0.0000000E+00   8.4667279E-04  -0.0000000E+00   6.9966749E-03  -0.0000000E+00   4.0742698E-04  -0.0000000E+00   6.4899673E-04  -0.0000000E+00   1.2316952E-03  -0.0000000E+00
  -3.6840000E+00   4.1045416E-04  -0.0000000E+00   8.4933183E-04  -0.0000000E+00   7.0916410E-03  -0.0000000E+00   4.0816427E-04  -0.0000000E+00   6.5063559E-04  -0.0000000E+00   1.2363805E-03  -0.0000000E+00
  -3.6820000E+00   4.1120211E-04  -0.0000000E+00   8.5200452E-04  -0.0000000E+00   7.1888068E-03  -0.0000000E+00   4.0890376E-04  -0.0000000E+00   6.5228122E-04  -0.0000000E+00   1.2410946E-03  -0.0000000E+00
  -3.6800000E+00   4.1195230E-04  -0.0000000E+00   8.5469094E-04  -0.0000000E+00   7.2882455E-03  -0.0000000E+00   4.0964546E-04  -0.0000000E+00   6.5393367E-04  -0.0000000E+00   1.2458378E-03  -0.0000000E+00
  -3.6780000E+00   4.1270474E-04  -0.0000000E+00   8.5739121E-04  -0.0000000E+00   7.3900336E-03  -0.0000000E+00   4.1038937E-04  -0.0000000E+00   6.5559297E-04  -0.0000000E+00   1.2506102E-03  -0.0000000E+00
  -3.6760000E+00   4.1345944E-04  -0.0000000E+00   8.6010541E-04  -0.0000000E+00   7.4942510E-03  -0.0000000E+00   4.1113550E-04  -0.0000000E+00   6.5725915E-04  -0.0000000E+00   1.2554123E-03  -0.0000000E+00
  -3.6740000E+00   4.1421642E-04  -0.0000000E+00   8.6283364E-04  -0.0000000E+00   7.6009812E-03  -0.0000000E+00   4.1188387E-04  -0.0000000E+00   6.5893227E-04  -0.0000000E+00   1.2602441E-03  -0.0000000E+00
  -3.6720000E+00   4.1497568E-04  -0.0000000E+00   8.6557601E-04  -0.0000000E+00   7.7103112E-03  -0.0000000E+00   4.1263448E-04  -0.0000000E+00   6.6061237E-04  -0.0000000E+00   1.2651059E-03  -0.0000000E+00
  -3.6700000E+00   4.1573723E-04  -0.0000000E+00   8.6833262E-04  -0.0000000E+00   7.8223323E-03  -0.0000000E+00   4.1338735E-04  -0.0000000E+00   6.6229947E-04  -0.0000000E+00   1.2699981E-03  -0.0000000E+00
  -3.6680000E+00   4.1650109E-04  -0.0000000E+00   8.7110357E-04  -0.0000000E+00   7.9371400E-03  -0.0000000E+00   4.1414247E-04  -0.0000000E+00   6.6399363E-04  -0.0000000E+00   1.2749209E-03  -0.0000000E+00
  -3.6660000E+00   4.1726726E-04  -0.0000000E+00   8.7388896E-04  -0.0000000E+00   8.0548339E-03  -0.0000000E+00   4.1489987E-04  -0.0000000E+00   6.6569488E-04  -0.0000000E+00   1.2798745E-03  -0.0000000E+00
  -3.6640000E+00   4.1803575E-04  -0.0000000E+00   8.7668890E-04  -0.0000000E+00   8.1755187E-03  -0.0000000E+00   4.1565954E-04  -0.0000000E+00   6.6740326E-04  -0.0000000E+00   1.2848592E-03  -0.0000000E+00
  -3.6620000E+00   4.1880657E-04  -0.0000000E+00   8.7950349E-04  -0.0000000E+00   8.2993039E-03  -0.0000000E+00   4.1642151E-04  -0.0000000E+00   6.6911882E-04  -0.0000000E+00   1.2898753E-03  -0.0000000E+00
  -3.6600000E+00   4.1957973E-04  -0.0000000E+00   8.8233284E-04  -0.0000000E+00   8.4263043E-03  -0.0000000E+00   4.1718578E-04  -0.0000000E+00   6.7084160E-04  -0.0000000E+00   1.2949230E-03  -0.0000000E+00
  -3.6580000E+00   4.2035524E-04  -0.0000000E+00   8.8517706E-04  -0.0000000E+00   8.5566402E-03  -0.0000000E+00   4.1795236E-04  -0.0000000E+00   6.7257164E-04  -0.0000000E+00   1.3000026E-03  -0.0000000E+00
  -3.6560000E+00   4.2113312E-04  -0.0000000E+00   8.8803624E-04  -0.0000000E+00   8.6904380E-03  -0.0000000E+00   4.1872125E-04  -0.0000000E+00   6.7430898E-04  -0.0000000E+00   1.3051144E-03  -0.0000000E+00
  -3.6540000E+00   4.2191337E-04  -0.0000000E+00   8.9091051E-04  -0.0000000E+00   8.8278302E-03  -0.0000000E+00   4.1949248E-04  -0.0000000E+00   6.7605367E-04  -0.0000000E+00   1.3102587E-03  -0.0000000E+00
  -3.6520000E+00   4.2269600E-04  -0.0000000E+00   8.9379998E-04  -0.0000000E+00   8.9689562E-03  -0.0000000E+00   4.2026605E-04  -0.0000000E+00   6.7780575E-04  -0.0000000E+00   1.3154358E-03  -0.0000000E+00
  -3.6500000E+00   4.2348102E-04  -0.0000000E+00   8.9670474E-04  -0.0000000E+00   9.1139624E-03  -0.0000000E+00   4.2104196E-04  -0.0000000E+00   6.7956527E-04  -0.0000000E+00   1.3206459E-03  -0.0000000E+00
  -3.6480000E+00   4.2426845E-04  -0.0000000E+00   8.9962492E-04  -0.0000000E+00   9.2630026E-03  -0.0000000E+00   4.2182024E-04  -0.0000000E+00   6.8133226E-04  -0.0000000E+00   1.3258894E-03  -0.0000000E+00
  -3.6460000E+00   4.2505828E-04  -0.0000000E+00   9.0256063E-04  -0.0000000E+00   9.4162389E-03  -0.0000000E+00   4.2260089E-04  -0.0000000E+00   6.8310677E-04  -0.0000000E+00   1.3311665E-03  -0.0000000E+00
  -3.6440000E+00   4.2585055E-04  -0.0000000E+00   9.0551199E-04  -0.0000000E+00   9.5738418E-03  -0.0000000E+00   4.2338392E-04  -0.0000000E+00   6.8488884E-04  -0.0000000E+00   1.3364776E-03  -0.0000000E+00
  -3.6420000E+00   4.2664524E-04  -0.0000000E+00   9.0847910E-04  -0.0000000E+00   9.7359909E-03  -0.0000000E+00   4.2416933E-04  -0.0000000E+00   6.8667853E-04  -0.0000000E+00   1.3418228E-03  -0.0000000E+00
  -3.6400000E+00   4.2744238E-04  -0.0000000E+00   9.1146208E-04  -0.0000000E+00   9.9028756E-03  -0.0000000E+00   4.2495715E-04  -0.0000000E+00   6.8847587E-04  -0.0000000E+00   1.3472026E-03  -0.0000000E+00
  -3.6380000E+00   4.2824198E-04  -0.0000000E+00   9.1446106E-04  -0.0000000E+00   1.0074696E-02  -0.0000000E+00   4.2574738E-04  -0.0000000E+00   6.9028091E-04  -0.0000000E+00   1.3526173E-03  -0.0000000E+00
  -3.6360000E+00   4.2904404E-04  -0.0000000E+00   9.1747614E-04  -0.0000000E+00   1.0251662E-02  -0.0000000E+00   4.2654003E-04  -0.0000000E+00   6.9209370E-04  -0.0000000E+00   1.3580671E-03  -0.0000000E+00
  -3.6340000E+00   4.2984858E-04  -0.0000000E+00   9.2050746E-04  -0.0000000E+00   1.0433997E-02  -0.0000000E+00   4.2733511E-04  -0.0000000E+00   6.9391429E-04  -0.0000000E+00   1.3635524E-03  -0.0000000E+00
  -3.6320000E+00   4.3065560E-04  -0.0000000E+00   9.2355513E-04  -0.0000000E+00   1.0621937E-02  -0.0000000E+00   4.2813264E-04  -0.0000000E+00   6.9574271E-04  -0.0000000E+00   1.3690735E-03  -0.0000000E+00
  -3.6300000E+00   4.3146513E-04  -0.0000000E+00   9.2661927E-04  -0.0000000E+00   1.0815730E-02  -0.0000000E+00   4.2893262E-04  -0.0000000E+00   6.9757902E-04  -0.0000000E+00   1.3746307E-03  -0.0000000E+00
  -3.6280000E+00   4.3227716E-04  -0.0000000E+00   9.2970000E-04  -0.0000000E+00   1.1015640E-02  -0.0000000E+00   4.2973506E-04  -0.0000000E+00   6.9942326E-04  -0.0000000E+00   1.3802243E-03  -0.0000000E+00
  -3.6260000E+00   4.3309171E-04  -0.0000000E+00   9.3279746E-04  -0.0000000E+00   1.1221946E-02  -0.0000000E+00   4.3053997E-04  -0.0000000E+00   7.0127549E-04  -0.0000000E+00   1.3858547E-03  -0.0000000E+00
  -3.6240000E+00   4.3390880E-04  -0.0000000E+00   9.3591176E-04  -0.0000000E+00   1.1434944E-02  -0.0000000E+00   4.3134738E-04  -0.0000000E+00   7.0313574E-04  -0.0000000E+00   1.3915222E-03  -0.0000000E+00
  -3.6220000E+00   4.3472842E-04  -0.0000000E+00   9.3904303E-04  -0.0000000E+00   1.1654948E-02  -0.0000000E+00   4.3215727E-04  -0.0000000E+00   7.0500408E-04  -0.0000000E+00   1.3972271E-03  -0.0000000E+00
  -3.6200000E+00   4.3555060E-04  -0.0000000E+00   9.4219141E-04  -0.0000000E+00   1.1882291E-02  -0.0000000E+00   4.3296968E-04  -0.0000000E+00   7.0688054E-04  -0.0000000E+00   1.4029698E-03  -0.0000000E+00
  -3.6180000E+00   4.3637535E-04  -0.0000000E+00   9.4535701E-04  -0.0000000E+00   1.2117328E-02  -0.0000000E+00   4.3378460E-04  -0.0000000E+00   7.0876518E-04  -0.0000000E+00   1.4087507E-03  -0.0000000E+00
  -3.6160000E+00   4.3720267E-04  -0.0000000E+00   9.4853997E-04  -0.0000000E+00   1.2360435E-02  -0.0000000E+00   4.3460205E-04  -0.0000000E+00   7.1065804E-04  -0.0000000E+00   1.4145700E-03  -0.0000000E+00
  -3.6140000E+00   4.3803257E-04  -0.0000000E+00   9.5174043E-04  -0.0000000E+00   1.2612013E-02  -0.0000000E+00   4.3542204E-04  -0.0000000E+00   7.1255918E-04  -0.0000000E+00   1.4204281E-03  -0.0000000E+00
  -3.6120000E+00   4.3886508E-04  -0.0000000E+00   9.5495850E-04  -0.0000000E+00   1.2872490E-02  -0.0000000E+00   4.3624458E-04  -0.0000000E+00   7.1446864E-04  -0.0000000E+00   1.4263254E-03  -0.0000000E+00
  -3.6100000E+00   4.3970019E-04  -0.0000000E+00   9.5819434E-04  -0.0000000E+00   1.3142321E-02  -0.0000000E+00   4.3706969E-04  -0.0000000E+00   7.1638648E-04  -0.0000000E+00   1.4322623E-03  -0.0000000E+00
  -3.6080000E+00   4.4053793E-04  -0.0000000E+00   9.6144807E-04  -0.0000000E+00   1.3421992E-02  -0.0000000E+00   4.3789737E-04  -0.0000000E+00   7.1831275E-04  -0.0000000E+00   1.4382390E-03  -0.0000000E+00
  -3.6060000E+00   4.4137830E-04  -0.0000000E+00   9.6471983E-04  -0.0000000E+00   1.3712024E-02  -0.0000000E+00   4.3872763E-04  -0.0000000E+00   7.2024750E-04  -0.0000000E+00   1.4442561E-03  -0.0000000E+00
  -3.6040000E+00   4.4222132E-04  -0.0000000E+00   9.6800976E-04  -0.0000000E+00   1.4012972E-02  -0.0000000E+00   4.3956049E-04  -0.0000000E+00   7.2219078E-04  -0.0000000E+00   1.4503137E-03  -0.0000000E+00
  -3.6020000E+00   4.4306699E-04  -0.0000000E+00   9.7131800E-04  -0.0000000E+00   1.4325431E-02  -0.0000000E+00   4.4039595E-04  -0.0000000E+00   7.2414264E-04  -0.0000000E+00   1.4564125E-03  -0.0000000E+00
  -3.6000000E+00   4.4391533E-04  -0.0000000E+00   9.7464469E-04  -0.0000000E+00   1.4650038E-02  -0.0000000E+00   4.4123404E-04  -0.0000000E+00   7.2610314E-04  -0.0000000E+00   1.4625526E-03  -0.0000000E+00
  -3.5980000E+00   4.4476635E-04  -0.0000000E+00   9.7798996E-04  -0.0000000E+00   1.4987479E-02  -0.0000000E+00   4.4207475E-04  -0.0000000E+00   7.2807233E-04  -0.0000000E+00   1.4687345E-03  -0.0000000E+00
  -3.5960000E+00   4.4562006E-04  -0.0000000E+00   9.8135398E-04  -0.0000000E+00   1.5338487E-02  -0.0000000E+00   4.4291811E-04  -0.0000000E+00   7.3005026E-04  -0.0000000E+00   1.4749587E-03  -0.0000000E+00
  -3.5940000E+00   4.4647648E-04  -0.0000000E+00   9.8473687E-04  -0.0000000E+00   1.5703854E-02  -0.0000000E+00   4.4376413E-04  -0.0000000E+00   7.3203699E-04  -0.0000000E+00   1.4812254E-03  -0.0000000E+00
  -3.5920000E+00   4.4733561E-04  -0.0000000E+00   9.8813879E-04  -0.0000000E+00   1.6084430E-02  -0.0000000E+00   4.4461280E-04  -0.0000000E+00   7.3403257E-04  -0.0000000E+00   1.4875351E-03  -0.0000000E+00
  -3.5900000E+00   4.4819747E-04  -0.0000000E+00   9.9155989E-04  -0.0000000E+00   1.6481133E-02  -0.0000000E+00   4.4546416E-04  -0.0000000E+00   7.3603706E-04  -0.0000000E+00   1.4938882E-03  -0.0000000E+00
  -3.5880000E+00   4.4906208E-04  -0.0000000E+00   9.9500031E-04  -0.0000000E+00   1.6894953E-02  -0.0000000E+00   4.4631821E-04  -0.0000000E+00   7.3805051E-04  -0.0000000E+00   1.5002852E-03  -0.0000000E+00
  -3.5860000E+00   4.4992943E-04  -0.0000000E+00   9.9846020E-04  -0.0000000E+00   1.7326960E-02  -0.0000000E+00   4.4717495E-04  -0.0000000E+00   7.4007297E-04  -0.0000000E+00   1.5067263E-03  -0.0000000E+00
  -3.5840000E+00   4.5079955E-04  -0.0000000E+00   1.0019397E-03  -0.0000000E+00   1.7778312E-02  -0.0000000E+00   4.4803442E-04  -0.0000000E+00   7.4210451E-04  -0.0000000E+00   1.5132121E-03  -0.0000000E+00
  -3.5820000E+00   4.5167245E-04  -0.0000000E+00   1.0054390E-03  -0.0000000E+00   1.8250265E-02  -0.0000000E+00   4.4889660E-04  -0.0000000E+00   7.4414518E-04  -0.0000000E+00   1.5197430E-03  -0.0000000E+00
  -3.5800000E+00   4.5254814E-04  -0.0000000E+00   1.0089583E-03  -0.0000000E+00   1.8744182E-02  -0.0000000E+00   4.4976153E-04  -0.0000000E+00   7.4619503E-04  -0.0000000E+00   1.5263194E-03  -0.0000000E+00
  -3.5780000E+00   4.5342663E-04  -0.0000000E+00   1.0124976E-03  -0.0000000E+00   1.9261543E-02  -0.0000000E+00   4.5062920E-04  -0.0000000E+00   7.4825413E-04  -0.0000000E+00   1.5329417E-03  -0.0000000E+00
  -3.5760000E+00   4.5430794E-04  -0.0000000E+00   1.0160572E-03  -0.0000000E+00   1.9803962E-02  -0.0000000E+00   4.5149964E-04  -0.0000000E+00   7.5032254E-04  -0.0000000E+00   1.5396104E-03  -0.0000000E+00
  -3.5740000E+00   4.5519207E-04  -0.0000000E+00   1.0196372E-03  -0.0000000E+00   2.0373197E-02  -0.0000000E+00   4.5237286E-04  -0.0000000E+00   7.5240030E-04  -0.0000000E+00   1.5463260E-03  -0.0000000E+00
  -3.5720000E+00   4.5607905E-04  -0.0000000E+00   1.0232378E-03  -0.0000000E+00   2.0971170E-02  -0.0000000E+00   4.5324886E-04  -0.0000000E+00   7.5448748E-04  -0.0000000E+00   1.5530888E-03  -0.0000000E+00
